Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
PRKCD	phosphorylates	EIF4ENIF1	S136;S120	PRKCD-S304	1.8867924528301885		EIF4ENIF1-S136	0.5870000000000001	
PRKCD	phosphorylates	EIF4ENIF1	S136;S120	PRKCD-T141	0.395		EIF4ENIF1-S136	0.5870000000000001	
PRKCD	phosphorylates	EIF4ENIF1	S136;S120	PRKCD-T507	0.108		EIF4ENIF1-S136	0.5870000000000001	
PRKCD	phosphorylates	EIF4ENIF1	S136;S120	PRKCD-S299	1.2		EIF4ENIF1-S136	0.5870000000000001	
PRKACA	phosphorylates	PTPN12	S435;S39	PRKACA-S339	0.262		PTPN12-S435	26.17801047120419	
CDK2	phosphorylates	BAP18	S96;S106;S110	CDK2-T160	2.949852507374631		BAP18-S96	10.526315789473685	
CDK2	phosphorylates	BAP18	S96;S106;S110	CDK2-T160	2.949852507374631		BAP18-S110	4.672897196261682	
CDK2	phosphorylates	BAP18	S96;S106;S110	CDK2-T160	2.949852507374631		BAP18-S106	3.676470588235294	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S235-S236	1.8083182640144668	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S235-S244	6.944444444444444	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S235-S244	6.944444444444444	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S236-S240	0.6896551724137931	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S235-S240	0.6896551724137931	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S240	0.258	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S240	0.258	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S235	6.666666666666667	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S235-S236	1.8083182640144668	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S244	14.450867052023122	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S235	6.666666666666667	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S244	14.450867052023122	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S236-S240	0.6896551724137931	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1	1.8903591682419658		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA1	phosphorylates	RPS6	S236;S235;S244;S240	RPS6KA1-S363	2.710027100271003		RPS6-S235-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S235-S244	6.944444444444444	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S235-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S235	6.666666666666667	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S235-S236	1.8083182640144668	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S236-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S235	6.666666666666667	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S236-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S235	6.666666666666667	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S235-S236	1.8083182640144668	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S235-S236	1.8083182640144668	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S235	6.666666666666667	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S236-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S236-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S235-S244	6.944444444444444	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S235-S244	6.944444444444444	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S369	5.05050505050505		RPS6-S235-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-S227	0.7829999999999999		RPS6-S235-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S235-S244	6.944444444444444	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T365-S369	5.154639175257731		RPS6-S235-S240	0.6896551724137931	
RPS6KA3	phosphorylates	RPS6	S236;S235	RPS6KA3-T577	2.5773195876288657		RPS6-S235-S236	1.8083182640144668	
PRKACA	phosphorylates	POLD3	S458	PRKACA-S339	0.262		POLD3-S458	1.7094017094017095	
MAPK14	phosphorylates	PLA2G4A	S505;S727	MAPK14-Y182	0.285		PLA2G4A-S727	0.191	
MAPK14	phosphorylates	PLA2G4A	S505;S727	MAPK14-T180-Y182	0.263		PLA2G4A-S727	0.191	
PRKACA	phosphorylates	SUN2	S54;S12;S116	PRKACA-S339	0.262		SUN2-S116	2.4154589371980677	
CDK1	phosphorylates	RCC1	S11;S387;T274;S2	CDK1-T161	6.4935064935064934		RCC1-S11	2.127659574468085	
CDK1	phosphorylates	RCC1	S11;S387;T274;S2	CDK1-S39	21.367521367521366		RCC1-S11-S20	0.047	
CDK1	phosphorylates	RCC1	S11;S387;T274;S2	CDK1-S39	21.367521367521366		RCC1-S11	2.127659574468085	
CDK1	phosphorylates	RCC1	S11;S387;T274;S2	CDK1-T161	6.4935064935064934		RCC1-S11-S20	0.047	
AKT1	phosphorylates	PPP1CA	T320	AKT1-S122-S126-S129	0.6609999999999999		PPP1CA-T320	0.639	
AKT1	phosphorylates	PPP1CA	T320	AKT1-S122-S124-S129	0.6609999999999999		PPP1CA-T320	0.639	
AKT1	phosphorylates	PPP1CA	T320	AKT1-S129	13.698630136986303		PPP1CA-T320	0.639	
CDK2	phosphorylates	SNW1	S234;S224;S232	CDK2-T160	2.949852507374631		SNW1-S224	0.0831	
CDK2	phosphorylates	SNW1	S234;S224;S232	CDK2-T160	2.949852507374631		SNW1-S224-S232	4.405286343612334	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S235	6.666666666666667	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S235-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S244	14.450867052023122	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S236-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S235-S244	6.944444444444444	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S235-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S235-S236	1.8083182640144668	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S235-S236	1.8083182640144668	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S235-S244	6.944444444444444	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S236-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S236-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S240	0.258	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S235-S244	6.944444444444444	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S244	14.450867052023122	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S235-S240	0.6896551724137931	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S240	0.258	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S235	6.666666666666667	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S240	0.258	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S244	14.450867052023122	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S235	6.666666666666667	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T412	0.187		RPS6-S236-S240-S244	1.4326647564469914	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-S427	1.0141987829614605		RPS6-S235-S236	1.8083182640144668	
RPS6KB1	phosphorylates	RPS6	S236;S247;S235;S244;S240	RPS6KB1-T444	0.8403361344537815		RPS6-S236-S240-S244	1.4326647564469914	
PRKACA	phosphorylates	PLEC	S4642	PRKACA-S339	0.262		PLEC-S4642	0.042	
PRKCD	phosphorylates	PPP1R14B	T57	PRKCD-S645	5.291005291005291		PPP1R14B-T57	1.88	
PRKCD	phosphorylates	PPP1R14B	T57	PRKCD-S304	1.8867924528301885		PPP1R14B-T57	1.88	
PRKCD	phosphorylates	PPP1R14B	T57	PRKCD-S299	1.2		PPP1R14B-T57	1.88	
PRKCD	phosphorylates	PPP1R14B	T57	PRKCD-T141	0.395		PPP1R14B-T57	1.88	
PRKCD	phosphorylates	PPP1R14B	T57	PRKCD-T507	0.108		PPP1R14B-T57	1.88	
CDK1	phosphorylates	RACGAP1	T588	CDK1-T161	6.4935064935064934		RACGAP1-T588	0.967	
CDK1	phosphorylates	RACGAP1	T588	CDK1-S39	21.367521367521366		RACGAP1-T588	0.967	
PRKCA	phosphorylates	PPP1R14B	T57	PRKCA-T638	5.58659217877095		PPP1R14B-T57	1.88	
RPS6KA4	phosphorylates	HMGN1	S7	RPS6KA4-T687	166.66666666666666		HMGN1-S7	1.02880658436214	
RPS6KA4	phosphorylates	HMGN1	S7	RPS6KA4-S347	76.92307692307692		HMGN1-S7	1.02880658436214	
RPS6KA4	phosphorylates	HMGN1	S7	RPS6KA4-S682-T687	2.4691358024691357		HMGN1-S7	1.02880658436214	
RPS6KA4	phosphorylates	HMGN1	S7	RPS6KA4-S360	250.0		HMGN1-S7	1.02880658436214	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-S227	0.7829999999999999		HMGN1-S7	1.02880658436214	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-S369	5.05050505050505		HMGN1-S7	1.02880658436214	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-T577	2.5773195876288657		HMGN1-S25	0.87	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-S227	0.7829999999999999		HMGN1-S25	0.87	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-T365-S369	5.154639175257731		HMGN1-S25	0.87	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-S369	5.05050505050505		HMGN1-S25	0.87	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-T577	2.5773195876288657		HMGN1-S7	1.02880658436214	
RPS6KA3	phosphorylates	HMGN1	S21;S7;S25	RPS6KA3-T365-S369	5.154639175257731		HMGN1-S7	1.02880658436214	
CDK1	phosphorylates	UBAP2L	S454	CDK1-S39	21.367521367521366		UBAP2L-S454	6.5359477124183005	
CDK1	phosphorylates	UBAP2L	S454	CDK1-T161	6.4935064935064934		UBAP2L-S454	6.5359477124183005	
MAPK3	phosphorylates	BAZ1B	S158	MAPK3-Y204	8.849557522123893		BAZ1B-S158	2.865329512893983	
MAPK3	phosphorylates	BAZ1B	S158	MAPK3-Y204	8.849557522123893		BAZ1B-S158-S161	2.237136465324385	
PKN1	phosphorylates	EIF4B	S359;S425;S597;T27;S418;S507	PKN1-T774	0.28		EIF4B-S422-S425	1.1737089201877935	
PKN1	phosphorylates	EIF4B	S359;S425;S597;T27;S418;S507	PKN1-T774	0.28		EIF4B-S597	0.0359	
CDK1	phosphorylates	CHEK1	S301;S286	CDK1-T161	6.4935064935064934		CHEK1-S301	3.5335689045936394	
CDK1	phosphorylates	CHEK1	S301;S286	CDK1-S39	21.367521367521366		CHEK1-S301	3.5335689045936394	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-S197	0.8690000000000001		VIM-S39	0.276	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-Y130	4.405286343612334		VIM-S51	0.146	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-S141	1.0615711252653928		VIM-S39	0.276	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-Y130	4.405286343612334		VIM-S39	0.276	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-S197	0.8690000000000001		VIM-S51	0.146	
PAK2	phosphorylates	VIM	S66;S26;S39;S51;S73	PAK2-S141	1.0615711252653928		VIM-S51	0.146	
PRKCA	phosphorylates	ARHGDIA	S96;S34;S101;S174	PRKCA-T638	5.58659217877095		ARHGDIA-S174	10.649627263045794	
PRKCA	phosphorylates	ARHGDIA	S96;S34;S101;S174	PRKCA-T638	5.58659217877095		ARHGDIA-S101	5.4945054945054945	
PRKCA	phosphorylates	ARHGDIA	S96;S34;S101;S174	PRKCA-T638	5.58659217877095		ARHGDIA-S34	0.0715	
CDK2	phosphorylates	CHEK1	S301;S286	CDK2-T160	2.949852507374631		CHEK1-S301	3.5335689045936394	
PLK1	phosphorylates	CLIP1	S312;S1364;S195	PLK1-T210	0.201		CLIP1-S312	0.248	
MAPK14	phosphorylates	PTPN7	T105;T66;S132;S93	MAPK14-T180-Y182	0.263		PTPN7-T66	3.6363636363636362	
MAPK14	phosphorylates	PTPN7	T105;T66;S132;S93	MAPK14-Y182	0.285		PTPN7-T66	3.6363636363636362	
MAPK14	phosphorylates	PTPN7	T105;T66;S132;S93	MAPK14-T180-Y182	0.263		PTPN7-S93	17.543859649122805	
MAPK14	phosphorylates	PTPN7	T105;T66;S132;S93	MAPK14-Y182	0.285		PTPN7-S93	17.543859649122805	
MAPK3	phosphorylates	ATF2	T69;T71	MAPK3-Y204	8.849557522123893		ATF2-T69	0.222	
MAPK3	phosphorylates	ATF2	T69;T71	MAPK3-Y204	8.849557522123893		ATF2-T71	0.453	
PRKACA	phosphorylates	IRF3	S175	PRKACA-S339	0.262		IRF3-S175	1.443001443001443	
RAD9A	phosphorylates	CHEK1	S317;S345	RAD9A-S328	1.7482517482517481		CHEK1-S345	0.28600000000000003	
PLK1	phosphorylates	PINX1	S117;T317;S226;S110;T141;S161	PLK1-T210	0.201		PINX1-S110	0.109	
CDK1	phosphorylates	USP24	S2604;S1616;S2047	CDK1-T161	6.4935064935064934		USP24-S2604	8.771929824561402	
CDK1	phosphorylates	USP24	S2604;S1616;S2047	CDK1-S39	21.367521367521366		USP24-S2047	0.175	
CDK1	phosphorylates	USP24	S2604;S1616;S2047	CDK1-T161	6.4935064935064934		USP24-S2047	0.175	
CDK1	phosphorylates	USP24	S2604;S1616;S2047	CDK1-S39	21.367521367521366		USP24-S2604	8.771929824561402	
PRKACA	phosphorylates	AKAP13	S2733;S1565	PRKACA-S339	0.262		AKAP13-S1565	0.469	
CHEK1	phosphorylates	TFDP1	S23	CHEK1-S296	0.043		TFDP1-S23	1.589825119236884	
CHEK1	phosphorylates	TFDP1	S23	CHEK1-S301	3.5335689045936394		TFDP1-S23	1.589825119236884	
CHEK1	phosphorylates	TFDP1	S23	CHEK1-S345	0.28600000000000003		TFDP1-S23	1.589825119236884	
PRKACA	phosphorylates	CAD	S1406;S1859	PRKACA-S339	0.262		CAD-S1406	0.1	
PRKACA	phosphorylates	CAD	S1406;S1859	PRKACA-S339	0.262		CAD-S1859	2.3866348448687353	
GSK3A	phosphorylates	MYC	T58;S344;S277	GSK3A-Y279	0.133		MYC-T58-S62	3.125	
SRC	phosphorylates	PFN1	Y129	SRC-S17	117.6470588235294		PFN1-Y129	0.446	
CHEK1	phosphorylates	XRCC6	S477	CHEK1-S296	0.043		XRCC6-S477	0.335	
CHEK1	phosphorylates	XRCC6	S477	CHEK1-S301	3.5335689045936394		XRCC6-S477	0.335	
CHEK1	phosphorylates	XRCC6	S477	CHEK1-S345	0.28600000000000003		XRCC6-S477	0.335	
PRKACA	phosphorylates	GSK3A	S21	PRKACA-S339	0.262		GSK3A-S21	70.4225352112676	
PRKACA	phosphorylates	GSK3B	S9	PRKACA-S339	0.262		GSK3B-S9	0.245	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S404-S414	27.47252747252747	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S403-S404-S414	4.405286343612334	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S404-S407	5.91715976331361	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S404	9.00900900900901	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S404-S406	22.42152466367713	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S404-S407	5.91715976331361	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S404	9.00900900900901	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S404-S406	22.42152466367713	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S404	9.00900900900901	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S404-S406	22.42152466367713	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S404-S407	5.91715976331361	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S403-S404-T409	20.618556701030926	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S404-S414	27.47252747252747	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S403-S404-S407	4.310344827586206	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S403-S404	2.710027100271003	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S403-S404-T409	20.618556701030926	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S403-S404-S407	4.310344827586206	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S403-S404-T409	20.618556701030926	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S403-S404-S407	4.310344827586206	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S403-S404	2.710027100271003	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S126-S129	0.6609999999999999		LMNA-S404-S414	27.47252747252747	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S122-S124-S129	0.6609999999999999		LMNA-S403-S404-S414	4.405286343612334	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S403-S404-S414	4.405286343612334	
AKT1	phosphorylates	LMNA	S404;S301	AKT1-S129	13.698630136986303		LMNA-S403-S404	2.710027100271003	
SYK	phosphorylates	PRKCD	S664;T507	SYK-S297	0.16899999999999998		PRKCD-S664	0.284	
SYK	phosphorylates	PRKCD	S664;T507	SYK-S297	0.16899999999999998		PRKCD-T507	0.108	
PLK1	phosphorylates	NPM1	S4	PLK1-T210	0.201		NPM1-S4	0.133	
CDK1	phosphorylates	USP16	S552	CDK1-T161	6.4935064935064934		USP16-S552	0.359	
CDK1	phosphorylates	USP16	S552	CDK1-S39	21.367521367521366		USP16-S552	0.359	
PRKACA	phosphorylates	NDRG1	T366;S330	PRKACA-S339	0.262		NDRG1-S364-T366	0.136	
PRKACA	phosphorylates	NDRG1	T366;S330	PRKACA-S339	0.262		NDRG1-T366	0.0222	
PRKACA	phosphorylates	NDRG1	T366;S330	PRKACA-S339	0.262		NDRG1-T328-S330	2.05761316872428	
PRKACA	phosphorylates	NDRG1	T366;S330	PRKACA-S339	0.262		NDRG1-S330	1.9607843137254901	
MAPK14	phosphorylates	S100A9	T113	MAPK14-T180-Y182	0.263		S100A9-T113	3.6900369003690034	
MAPK14	phosphorylates	S100A9	T113	MAPK14-Y182	0.285		S100A9-T113	3.6900369003690034	
CDK1	phosphorylates	EFHD2	S74	CDK1-S39	21.367521367521366		EFHD2-S74	0.391	
CDK1	phosphorylates	EFHD2	S74	CDK1-T161	6.4935064935064934		EFHD2-S74	0.391	
CDK2	phosphorylates	EFHD2	S74;S76	CDK2-T160	2.949852507374631		EFHD2-S74	0.391	
CDK1	phosphorylates	TOP1	S112;S394	CDK1-S39	21.367521367521366		TOP1-S394	0.244	
CDK1	phosphorylates	TOP1	S112;S394	CDK1-T161	6.4935064935064934		TOP1-S394	0.244	
SRC	phosphorylates	MAPK14	T180;Y182	SRC-S17	117.6470588235294		MAPK14-T180-Y182	0.263	
SRC	phosphorylates	MAPK14	T180;Y182	SRC-S17	117.6470588235294		MAPK14-Y182	0.285	
CHEK1	phosphorylates	MCM3	S160	CHEK1-S296	0.043		MCM3-S160	5.555555555555555	
CHEK1	phosphorylates	MCM3	S160	CHEK1-S301	3.5335689045936394		MCM3-S160	5.555555555555555	
CHEK1	phosphorylates	MCM3	S160	CHEK1-S345	0.28600000000000003		MCM3-S160	5.555555555555555	
CHEK1	phosphorylates	TBC1D4	S588;S485	CHEK1-S296	0.043		TBC1D4-S588	3.3003300330033003	
CHEK1	phosphorylates	TBC1D4	S588;S485	CHEK1-S301	3.5335689045936394		TBC1D4-S588	3.3003300330033003	
CHEK1	phosphorylates	TBC1D4	S588;S485	CHEK1-S345	0.28600000000000003		TBC1D4-S588	3.3003300330033003	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S122-S124-S129	0.6609999999999999		PDE3B-S442	0.943	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S129	13.698630136986303		PDE3B-S318	2.8985507246376816	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S122-S126-S129	0.6609999999999999		PDE3B-S442	0.943	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S122-S124-S129	0.6609999999999999		PDE3B-S318	2.8985507246376816	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S129	13.698630136986303		PDE3B-S442	0.943	
AKT1	phosphorylates	PDE3B	S318;S442;S295	AKT1-S122-S126-S129	0.6609999999999999		PDE3B-S318	2.8985507246376816	
CHEK2	phosphorylates	TRIM28	S473	CHEK2-S516	0.269		TRIM28-S473	2.881844380403458	
CHEK2	phosphorylates	TRIM28	S473	CHEK2-T383	0.193		TRIM28-S473	2.881844380403458	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-Y321	3.846153846153846		SRSF1-S234-S238	0.0734	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-S529	6.8965517241379315		SRSF1-S227-S231	0.141	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-S529	6.8965517241379315		SRSF1-S234-Y237-S238	12.578616352201257	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-S529	6.8965517241379315		SRSF1-S234-S238	0.0734	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-Y321	3.846153846153846		SRSF1-S227-S231	0.141	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-Y321	3.846153846153846		SRSF1-S238-S242-S244	1.7452006980802794	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-S529	6.8965517241379315		SRSF1-S238-S242-S244	1.7452006980802794	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-Y321	3.846153846153846		SRSF1-S234-Y237	3.03951367781155	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-Y321	3.846153846153846		SRSF1-S234-Y237-S238	12.578616352201257	
DYRK1A	phosphorylates	SRSF1	S227;S238;S234	DYRK1A-S529	6.8965517241379315		SRSF1-S234-Y237	3.03951367781155	
PRKCB	phosphorylates	SDC2	S188;S187	PRKCB-T642	333.3333333333333		SDC2-S187	1.8050541516245489	
PRKCB	phosphorylates	SDC2	S188;S187	PRKCB-T500	0.304		SDC2-S187	1.8050541516245489	
PRKCA	phosphorylates	SDC2	S188;S187	PRKCA-T638	5.58659217877095		SDC2-S187	1.8050541516245489	
PRKCB	phosphorylates	BTK	S180	PRKCB-T500	0.304		BTK-S174-S180	0.136	
PRKCB	phosphorylates	BTK	S180	PRKCB-T642	333.3333333333333		BTK-S174-S180	0.136	
